75,31,102
75,32,17
75,32,18
75,32,102
75,32,103
75,33,17
75,33,103
75,34,16
75,34,17
75,34,103
75,34,104
75,35,15
75,35,16
75,35,104
75,35,105
75,36,15
75,36,105
75,37,14
75,37,15
75,37,105
75,37,106
75,38,14
75,38,106
75,39,13
75,39,14
75,39,106
75,39,107
75,40,13
75,40,107
75,41,12
75,41,13
75,41,107
75,41,108
75,42,12
75,42,108
75,43,12
75,43,108
75,44,11
75,44,12
75,44,108
75,44,109
75,45,11
75,45,109
75,46,10
75,46,11
75,46,109
75,46,110
75,47,10
75,47,110
75,48,10
75,48,110
75,49,10
75,49,110
75,50,9
75,50,10
75,50,110
75,50,111
75,51,9
75,51,111
75,52,9
75,52,111
75,53,9
75,53,111
75,54,9
75,54,111
75,55,8
75,55,9
75,55,111
75,55,112
75,56,8
75,56,9
75,56,111
75,56,112
75,57,8
75,57,112
75,58,8
75,58,112
75,59,8
75,59,112
75,60,8
75,60,112
75,61,8
75,61,112
75,62,8
75,62,112
75,63,8
75,63,112
75,64,8
75,64,112
75,65,8
75,65,112
75,66,8
75,66,112
75,67,8
75,67,112
75,68,8
75,68,9
75,68,111
75,68,112
75,69,8
75,69,9
75,69,111
75,69,112
75,70,9
75,70,111
75,71,9
75,71,111
75,72,9
75,72,111
75,73,9
75,73,111
75,74,9
75,74,10
75,74,110
75,74,111
75,75,10
75,75,110
75,76,10
75,76,110
75,77,10
75,77,110
75,78,10
75,78,11
75,78,109
75,78,110
75,79,11
75,79,109
75,80,11
75,80,12
75,80,108
75,80,109
75,81,12
75,81,108
75,82,12
75,82,108
75,83,12
75,83,13
75,83,107
75,83,108
75,84,13
75,84,107
75,85,13
75,85,14
75,85,106
75,85,107
75,86,14
75,86,106
75,87,14
75,87,15
75,87,105
75,87,106
75,88,15
75,88,105
75,89,15
75,89,16
75,89,104
75,89,105
75,90,16
75,90,17
75,90,103
75,90,104
75,91,17
75,91,103
75,92,17
75,92,18
75,92,102
75,92,103
75,93,18
75,93,19
75,93,101
75,93,102
75,94,19
75,94,20
75,94,100
75,94,101
75,95,20
75,95,100
75,96,20
75,96,21
75,96,99
75,96,100
75,97,21
75,97,22
75,97,98
75,97,99
75,98,22
75,98,23
75,98,97
75,98,98
75,99,23
75,99,24
75,99,96
75,99,97
75,100,24
75,100,25
75,100,95
75,100,96
75,101,25
75,101,26
75,101,94
75,101,95
75,102,26
75,102,27
75,102,28
75,102,92
75,102,93
75,102,94
75,103,28
75,103,29
75,103,91
75,103,92
75,104,29
75,104,30
75,104,90
75,104,91
75,105,30
75,105,31
75,105,32
75,105,88
75,105,89
75,105,90
75,106,32
75,106,33
75,106,87
75,106,88
75,107,33
75,107,34
75,107,35
75,107,85
75,107,86
75,107,87
75,108,35
75,108,36
75,108,37
75,108,83
75,108,84
75,108,85
75,109,37
75,109,38
75,109,39
75,109,81
75,109,82
75,109,83
75,110,39
75,110,40
75,110,41
75,110,42
75,110,78
75,110,79
75,110,80
75,110,81
75,111,42
75,111,43
75,111,44
75,111,45
75,111,75
75,111,76
75,111,77
75,111,78
75,112,45
75,112,46
75,112,47
75,112,48
75,112,72
75,112,73
75,112,74
75,112,75
75,113,48
75,113,49
75,113,50
75,113,51
75,113,52
75,113,53
75,113,54
75,113,66
75,113,67
75,113,68
75,113,69
75,113,70
75,113,71
75,113,72
75,114,54
75,114,55
75,114,56
75,114,57
75,114,58
75,114,59
75,114,60
75,114,61
75,114,62
75,114,63
75,114,64
75,114,65
75,114,66
76,10,56
76,10,57
76,10,58
76,10,59
76,10,60
76,10,61
76,10,62
76,10,63
76,10,64
76,11,49
76,11,50
76,11,51
76,11,52
76,11,53
76,11,54
76,11,55
76,11,65
76,11,66
76,11,67
76,11,68
76,11,69
76,11,70
76,11,71
76,12,45
76,12,46
76,12,47
76,12,48
76,12,49
76,12,71
76,12,72
76,12,73
76,12,74
76,12,75
76,13,42
76,13,43
76,13,44
76,13,45
76,13,75
76,13,76
76,13,77
76,13,78
76,14,40
76,14,41
76,14,42
76,14,78
76,14,79
76,14,80
76,15,38
76,15,39
76,15,40
76,15,80
76,15,81
76,15,82
76,16,36
76,16,37
76,16,83
76,16,84
76,17,34
76,17,35
76,17,36
76,17,84
76,17,85
76,17,86
76,18,32
76,18,33
76,18,34
76,18,86
76,18,87
76,18,88
76,19,31
76,19,32
76,19,88
76,19,89
76,20,29
76,20,30
76,20,31
76,20,89
76,20,90
76,20,91
76,21,28
76,21,29
76,21,91
76,21,92
76,22,27
76,22,28
76,22,92
76,22,93
76,23,25
76,23,26
76,23,27
76,23,93
76,23,94
76,23,95
76,24,25
76,24,95
76,25,23
76,25,24
76,25,25
76,25,95
76,25,96
76,25,97
76,26,22
76,26,23
76,26,97
76,26,98
76,27,22
76,27,98
76,28,21
76,28,22
76,28,98
76,28,99
76,29,20
76,29,21
76,29,99
76,29,100
76,30,19
76,30,20
76,30,100
76,30,101
76,31,18
76,31,19
76,31,101
76,31,102
76,32,18
76,32,102
76,33,17
76,33,18
76,33,102
76,33,103
76,34,16
76,34,17
76,34,103
76,34,104
76,35,16
76,35,104
76,36,15
76,36,16
76,36,104
76,36,105
76,37,15
76,37,105
76,38,14
76,38,15
76,38,105
76,38,106
76,39,13
76,39,14
76,39,106
76,39,107
76,40,13
76,40,14
76,40,106
76,40,107
76,41,13
76,41,107
76,42,12
76,42,13
76,42,107
76,42,108
76,43,12
76,43,108
76,44,11
76,44,12
76,44,108
76,44,109
76,45,11
76,45,109
76,46,11
76,46,109
76,47,10
76,47,11
76,47,109
76,47,110
76,48,10
76,48,110
76,49,10
76,49,110
76,50,10
76,50,110
76,51,9
76,51,10
76,51,110
76,51,111
76,52,9
76,52,111
76,53,9
76,53,111
76,54,9
76,54,111
76,55,9
76,55,111
76,56,9
76,56,111
76,57,8
76,57,9
76,57,111
76,57,112
76,58,8
76,58,9
76,58,111
76,58,112
76,59,8
76,59,9
76,59,111
76,59,112
76,60,8
76,60,112
76,61,8
76,61,112
76,62,8
76,62,112
76,63,8
76,63,112
76,64,8
76,64,112
76,65,8
76,65,9
76,65,111
76,65,112
76,66,8
76,66,9
76,66,111
76,66,112
76,67,8
76,67,9
76,67,111
76,67,112
76,68,9
76,68,111
76,69,9
76,69,111
76,70,9
76,70,111
76,71,9
76,71,111
76,72,9
76,72,111
76,73,9
76,73,10
76,73,110
76,73,111
76,74,10
76,74,110
76,75,10
76,75,110
76,76,10
76,76,110
76,77,10
76,77,11
76,77,109
76,77,110
76,78,11
76,78,109
76,79,11
76,79,109
76,80,11
76,80,12
76,80,108
76,80,109
76,81,12
76,81,108
76,82,12
76,82,13
76,82,107
76,82,108
76,83,13
76,83,107
76,84,13
76,84,14
76,84,106
76,84,107
76,85,13
76,85,14
76,85,106
76,85,107
76,86,14
76,86,15
76,86,105
76,86,106
76,87,15
76,87,105
76,88,15
76,88,16
76,88,104
76,88,105
76,89,16
76,89,104
76,90,16
76,90,17
76,90,103
76,90,104
76,91,17
76,91,18
76,91,102
76,91,103
76,92,18
76,92,102
76,93,18
76,93,19
76,93,101
76,93,102
76,94,19
76,94,20
76,94,100
76,94,101
76,95,20
76,95,21
76,95,99
76,95,100
76,96,21
76,96,22
76,96,98
76,96,99
76,97,22
76,97,98
76,98,22
76,98,23
76,98,97
76,98,98
76,99,23
76,99,24
76,99,25
76,99,95
76,99,96
76,99,97
76,100,25
76,100,95
76,101,25
76,101,26
76,101,27
76,101,93
76,101,94
76,101,95
76,102,27
76,102,28
76,102,92
76,102,93
76,103,28
76,103,29
76,103,91
76,103,92
76,104,29
76,104,30
76,104,31
76,104,89
76,104,90
76,104,91
76,105,31
76,105,32
76,105,88
76,105,89
76,106,32
76,106,33
76,106,34
76,106,86
76,106,87
76,106,88
76,107,34
76,107,35
76,107,36
76,107,84
76,107,85
76,107,86
76,108,36
76,108,37
76,108,83
76,108,84
76,109,38
76,109,39
76,109,40
76,109,80
76,109,81
76,109,82
76,110,40
76,110,41
76,110,42
76,110,78
76,110,79
76,110,80
76,111,42
76,111,43
76,111,44
76,111,45
76,111,75
76,111,76
76,111,77
76,111,78
76,112,45
76,112,46
76,112,47
76,112,48
76,112,49
76,112,71
76,112,72
76,112,73
76,112,74
76,112,75
76,113,49
76,113,50
76,113,51
76,113,52
76,113,53
76,113,54
76,113,55
76,113,65
76,113,66
76,113,67
76,113,68
76,113,69
76,113,70
76,113,71
76,114,56
76,114,57
76,114,58
76,114,59
76,114,60
76,114,61
76,114,62
76,114,63
76,114,64
77,10,58
77,10,59
77,10,60
77,10,61
77,10,62
77,11,50
77,11,51
77,11,52
77,11,53
77,11,54
77,11,55
77,11,56
77,11,57
77,11,58
77,11,59
77,11,60
77,11,61
77,11,62
77,11,63
77,11,64
77,11,65
77,11,66
77,11,67
77,11,68
77,11,69
77,11,70
77,12,46
77,12,47
77,12,48
77,12,49
77,12,50
77,12,70
77,12,71
77,12,72
77,12,73
77,12,74
77,13,43
77,13,44
77,13,45
77,13,46
77,13,74
77,13,75
77,13,76
77,13,77
77,14,40
77,14,41
77,14,42
77,14,43
77,14,77
77,14,78
77,14,79
77,14,80
77,15,38
77,15,39
77,15,40
77,15,80
77,15,81
77,15,82
77,16,36
77,16,37
77,16,38
77,16,82
77,16,83
77,16,84
77,17,34
77,17,35
77,17,36
77,17,84
77,17,85
77,17,86
77,18,33
77,18,34
77,18,86
77,18,87
77,19,31
77,19,32
77,19,88
77,19,89
77,20,30
77,20,31
77,20,89
77,20,90
77,21,28
77,21,29
77,21,30
77,21,90
77,21,91
77,21,92
77,22,27
77,22,28
77,22,92
77,22,93
77,23,26
77,23,27
77,23,93
77,23,94
77,24,25
77,24,26
77,24,94
77,24,95
77,25,24
77,25,25
77,25,95
77,25,96
77,26,23
77,26,24
77,26,96
77,26,97
77,27,22
77,27,23
77,27,97
77,27,98
77,28,21
77,28,22
77,28,98
77,28,99
77,29,20
77,29,21
77,29,99
77,29,100
77,30,19
77,30,20
77,30,100
77,30,101
77,31,19
77,31,101
77,32,18
77,32,19
77,32,101
77,32,102
77,33,17
77,33,18
77,33,102
77,33,103
77,34,17
77,34,103
77,35,16
77,35,104
77,36,15
77,36,16
77,36,104
77,36,105
77,37,15
77,37,105
77,38,14
77,38,15
77,38,105
77,38,106
77,39,14
77,39,106
77,40,13
77,40,14
77,40,106
77,40,107
77,41,13
77,41,107
77,42,12
77,42,13
77,42,107
77,42,108
77,43,12
77,43,108
77,44,12
77,44,108
77,45,11
77,45,12
77,45,108
77,45,109
77,46,11
77,46,109
77,47,11
77,47,109
77,48,10
77,48,11
77,48,109
77,48,110
77,49,10
77,49,110
77,50,10
77,50,110
77,51,10
77,51,110
77,52,9
77,52,10
77,52,110
77,52,111
77,53,9
77,53,10
77,53,110
77,53,111
77,54,9
77,54,111
77,55,9
77,55,111
77,56,9
77,56,111
77,57,9
77,57,111
77,58,9
77,58,111
77,59,9
77,59,111
77,60,9
77,60,111
77,61,8
77,61,9
77,61,111
77,61,112
77,62,8
77,62,9
77,62,111
77,62,112
77,63,8
77,63,9
77,63,111
77,63,112
77,64,9
77,64,111
77,65,9
77,65,111
77,66,9
77,66,111
77,67,9
77,67,111
77,68,9
77,68,111
77,69,9
77,69,111
77,70,9
77,70,111
77,71,9
77,71,10
77,71,110
77,71,111
77,72,9
77,72,10
77,72,110
77,72,111
77,73,10
77,73,110
77,74,10
77,74,110
77,75,10
77,75,110
77,76,10
77,76,11
77,76,109
77,76,110
77,77,11
77,77,109
77,78,11
77,78,109
77,79,11
77,79,12
77,79,108
77,79,109
77,80,12
77,80,108
77,81,12
77,81,108
77,82,12
77,82,13
77,82,107
77,82,108
77,83,13
77,83,107
77,84,13
77,84,14
77,84,106
77,84,107
77,85,14
77,85,106
77,86,14
77,86,15
77,86,105
77,86,106
77,87,15
77,87,105
77,88,15
77,88,16
77,88,104
77,88,105
77,89,16
77,89,104
77,90,17
77,90,103
77,91,17
77,91,18
77,91,102
77,91,103
77,92,18
77,92,19
77,92,101
77,92,102
77,93,19
77,93,101
77,94,19
77,94,20
77,94,100
77,94,101
77,95,20
77,95,21
77,95,99
77,95,100
77,96,21
77,96,22
77,96,98
77,96,99
77,97,22
77,97,23
77,97,97
77,97,98
77,98,23
77,98,24
77,98,96
77,98,97
77,99,24
77,99,25
77,99,95
77,99,96
77,100,25
77,100,26
77,100,94
77,100,95
77,101,26
77,101,27
77,101,93
77,101,94
77,102,27
77,102,28
77,102,92
77,102,93
77,103,28
77,103,29
77,103,30
77,103,90
77,103,91
77,103,92
77,104,30
77,104,31
77,104,89
77,104,90
77,105,31
77,105,32
77,105,88
77,105,89
77,106,33
77,106,34
77,106,86
77,106,87
77,107,34
77,107,35
77,107,36
77,107,84
77,107,85
77,107,86
77,108,36
77,108,37
77,108,38
77,108,82
77,108,83
77,108,84
77,109,38
77,109,39
77,109,40
77,109,80
77,109,81
77,109,82
77,110,40
77,110,41
77,110,42
77,110,43
77,110,77
77,110,78
77,110,79
77,110,80
77,111,43
77,111,44
77,111,45
77,111,46
77,111,74
77,111,75
77,111,76
77,111,77
77,112,46
77,112,47
77,112,48
77,112,49
77,112,50
77,112,70
77,112,71
77,112,72
77,112,73
77,112,74
77,113,50
77,113,51
77,113,52
77,113,53
77,113,54
77,113,55
77,113,56
77,113,57
77,113,58
77,113,59
77,113,60
77,113,61
77,113,62
77,113,63
77,113,64
77,113,65
77,113,66
77,113,67
77,113,68
77,113,69
77,113,70
77,114,58
77,114,59
77,114,60
77,114,61
77,114,62
78,11,51
78,11,52
78,11,53
78,11,54
78,11,55
78,11,56
78,11,57
78,11,58
78,11,59
78,11,60
78,11,61
78,11,62
78,11,63
78,11,64
78,11,65
78,11,66
78,11,67
78,11,68
78,11,69
78,12,47
78,12,48
78,12,49
78,12,50
78,12,51
78,12,52
78,12,68
78,12,69
78,12,70
78,12,71
78,12,72
78,12,73
78,13,44
78,13,45
78,13,46
78,13,47
78,13,73
78,13,74
78,13,75
78,13,76
78,14,41
78,14,42
78,14,43
78,14,44
78,14,76
78,14,77
78,14,78
78,14,79
78,15,39
78,15,40
78,15,41
78,15,79
78,15,80
78,15,81
78,16,37
78,16,38
78,16,39
78,16,81
78,16,82
78,16,83
78,17,35
78,17,36
78,17,37
78,17,83
78,17,84
78,17,85
78,18,33
78,18,34
78,18,35
78,18,85
78,18,86
78,18,87
78,19,31
78,19,32
78,19,33
78,19,87
78,19,88
78,19,89
78,20,30
78,20,31
78,20,89
78,20,90
78,21,29
78,21,30
78,21,90
78,21,91
78,22,27
78,22,28
78,22,29
78,22,91
78,22,92
78,22,93
78,23,26
78,23,27
78,23,93
78,23,94
78,24,25
78,24,26
78,24,94
78,24,95
78,25,24
78,25,25
78,25,95
78,25,96
78,26,23
78,26,24
78,26,96
78,26,97
78,27,22
78,27,23
78,27,97
78,27,98
78,28,21
78,28,22
78,28,98
78,28,99
78,29,20
78,29,21
78,29,99
78,29,100
78,30,20
78,30,100
78,31,19
78,31,20
78,31,100
78,31,101
78,32,18
78,32,19
78,32,101
78,32,102
78,33,17
78,33,18
78,33,102
78,33,103
78,34,17
78,34,18
78,34,102
78,34,103
78,35,16
78,35,17
78,35,103
78,35,104
78,36,16
78,36,104
78,37,15
78,37,16
78,37,104
78,37,105
78,38,15
78,38,105
78,39,14
78,39,15
78,39,105
78,39,106
78,40,13
78,40,14
78,40,106
78,40,107
78,41,13
78,41,14
78,41,106
78,41,107
78,42,13
78,42,107
78,43,12
78,43,13
78,43,107
78,43,108
78,44,12
78,44,108
78,45,11
78,45,12
78,45,108
78,45,109
78,46,11
78,46,12
78,46,108
78,46,109
78,47,11
78,47,109
78,48,11
78,48,109
78,49,10
78,49,11
78,49,109
78,49,110
78,50,10
78,50,110
78,51,10
78,51,110
78,52,10
78,52,110
78,53,9
78,53,10
78,53,110
78,53,111
78,54,9
78,54,10
78,54,110
78,54,111
78,55,9
78,55,111
78,56,9
78,56,111
78,57,9
78,57,111
78,58,9
78,58,111
78,59,9
78,59,111
78,60,9
78,60,111
78,61,9
78,61,111
78,62,9
78,62,111
78,63,9
78,63,111
78,64,9
78,64,111
78,65,9
78,65,111
78,66,9
78,66,111
78,67,9
78,67,111
78,68,9
78,68,111
78,69,9
78,69,111
78,70,9
78,70,10
78,70,110
78,70,111
78,71,9
78,71,10
78,71,110
78,71,111
78,72,10
78,72,110
78,73,10
78,73,110
78,74,10
78,74,110
78,75,10
78,75,11
78,75,109
78,75,110
78,76,11
78,76,109
78,77,11
78,77,109
78,78,11
78,78,12
78,78,108
78,78,109
78,79,11
78,79,12
78,79,108
78,79,109
78,80,12
78,80,108
78,81,12
78,81,13
78,81,107
78,81,108
78,82,13
78,82,107
78,83,13
78,83,14
78,83,106
78,83,107
78,84,13
78,84,14
78,84,106
78,84,107
78,85,14
78,85,15
78,85,105
78,85,106
78,86,15
78,86,105
78,87,15
78,87,16
78,87,104
78,87,105
78,88,16
78,88,104
78,89,16
78,89,17
78,89,103
78,89,104
78,90,17
78,90,18
78,90,102
78,90,103
78,91,17
78,91,18
78,91,102
78,91,103
78,92,18
78,92,19
78,92,101
78,92,102
78,93,19
78,93,20
78,93,100
78,93,101
78,94,20
78,94,100
78,95,20
78,95,21
78,95,99
78,95,100
78,96,21
78,96,22
78,96,98
78,96,99
78,97,22
78,97,23
78,97,97
78,97,98
78,98,23
78,98,24
78,98,96
78,98,97
78,99,24
78,99,25
78,99,95
78,99,96
78,100,25
78,100,26
78,100,94
78,100,95
78,101,26
78,101,27
78,101,93
78,101,94
78,102,27
78,102,28
78,102,29
78,102,91
78,102,92
78,102,93
78,103,29
78,103,30
78,103,90
78,103,91
78,104,30
78,104,31
78,104,89
78,104,90
78,105,31
78,105,32
78,105,33
78,105,87
78,105,88
78,105,89
78,106,33
78,106,34
78,106,35
78,106,85
78,106,86
78,106,87
78,107,35
78,107,36
78,107,37
78,107,83
78,107,84
78,107,85
78,108,37
78,108,38
78,108,39
78,108,81
78,108,82
78,108,83
78,109,39
78,109,40
78,109,41
78,109,79
78,109,80
78,109,81
78,110,41
78,110,42
78,110,43
78,110,44
78,110,76
78,110,77
78,110,78
78,110,79
78,111,44
78,111,45
78,111,46
78,111,47
78,111,73
78,111,74
78,111,75
78,111,76
78,112,47
78,112,48
78,112,49
78,112,50
78,112,51
78,112,52
78,112,68
78,112,69
78,112,70
78,112,71
78,112,72
78,112,73
78,113,51
78,113,52
78,113,53
78,113,54
78,113,55
78,113,56
78,113,57
78,113,58
78,113,59
78,113,60
78,113,61
78,113,62
78,113,63
78,113,64
78,113,65
78,113,66
78,113,67
78,113,68
78,113,69
79,11,54
79,11,55
79,11,56
79,11,57
79,11,58
79,11,59
79,11,60
79,11,61
79,11,62
79,11,63
79,11,64
79,11,65
79,11,66
79,12,48
79,12,49
79,12,50
79,12,51
79,12,52
79,12,53
79,12,67
79,12,68
79,12,69
79,12,70
79,12,71
79,12,72
79,13,45
79,13,46
79,13,47
79,13,48
79,13,72
79,13,73
79,13,74
79,13,75
79,14,42
79,14,43
79,14,44
79,14,76
79,14,77
79,14,78
79,15,39
79,15,40
79,15,41
79,15,42
79,15,78
79,15,79
79,15,80
79,15,81
79,16,37
79,16,38
79,16,39
79,16,81
79,16,82
79,16,83
79,17,35
79,17,36
79,17,37
79,17,83
79,17,84
79,17,85
79,18,33
79,18,34
79,18,35
79,18,85
79,18,86
79,18,87
79,19,32
79,19,33
79,19,34
79,19,86
79,19,87
79,19,88
79,20,30
79,20,31
79,20,32
79,20,88
79,20,89
79,20,90
79,21,29
79,21,30
79,21,90
79,21,91
79,22,28
79,22,29
79,22,91
79,22,92
79,23,27
79,23,28
79,23,92
79,23,93
79,24,26
79,24,27
79,24,93
79,24,94
79,25,25
79,25,95
79,26,24
79,26,96
79,27,23
79,27,97
79,28,22
79,28,98
79,29,21
79,29,22
79,29,98
79,29,99
79,30,20
79,30,21
79,30,99
79,30,100
79,31,19
79,31,20
79,31,100
79,31,101
79,32,18
79,32,19
79,32,101
79,32,102
79,33,18
79,33,19
79,33,101
79,33,102
79,34,17
79,34,18
79,34,102
79,34,103
79,35,16
79,35,17
79,35,103
79,35,104
79,36,16
79,36,104
79,37,15
79,37,16
79,37,104
79,37,105
79,38,15
79,38,105
79,39,14
79,39,15
79,39,105
79,39,106
79,40,14
79,40,106
79,41,13
79,41,14
79,41,106
79,41,107
79,42,13
79,42,107
79,43,13
79,43,107
79,44,12
79,44,13
79,44,107
79,44,108
79,45,12
79,45,108
79,46,11
79,46,12
79,46,108
79,46,109
79,47,11
79,47,12
79,47,108
79,47,109
79,48,11
79,48,109
79,49,11
79,49,109
79,50,10
79,50,11
79,50,109
79,50,110
79,51,10
79,51,110
79,52,10
79,52,110
79,53,10
79,53,110
79,54,10
79,54,110
79,55,9
79,55,10
79,55,110
79,55,111
79,56,9
79,56,10
79,56,110
79,56,111
79,57,9
79,57,111
79,58,9
79,58,111
79,59,9
79,59,111
79,60,9
79,60,111
79,61,9
79,61,111
79,62,9
79,62,111
79,63,9
79,63,111
79,64,9
79,64,111
79,65,9
79,65,111
79,66,9
79,66,111
79,67,9
79,67,111
79,68,9
79,68,10
79,68,110
79,68,111
79,69,9
79,69,10
79,69,110
79,69,111
79,70,10
79,70,110
79,71,10
79,71,110
79,72,10
79,72,110
79,73,10
79,73,110
79,74,10
79,74,11
79,74,109
79,74,110
79,75,11
79,75,109
79,76,11
79,76,109
79,77,11
79,77,12
79,77,108
79,77,109
79,78,11
79,78,12
79,78,108
79,78,109
79,79,12
79,79,108
79,80,12
79,80,13
79,80,107
79,80,108
79,81,13
79,81,107
79,82,13
79,82,107
79,83,13
79,83,14
79,83,106
79,83,107
79,84,14
79,84,106
79,85,14
79,85,15
79,85,105
79,85,106
79,86,15
79,86,105
79,87,15
79,87,16
79,87,104
79,87,105
79,88,16
79,88,104
79,89,16
79,89,17
79,89,103
79,89,104
79,90,17
79,90,18
79,90,102
79,90,103
79,91,18
79,91,19
79,91,101
79,91,102
79,92,18
79,92,19
79,92,101
79,92,102
79,93,19
79,93,20
79,93,100
79,93,101
79,94,20
79,94,21
79,94,99
79,94,100
79,95,21
79,95,22
79,95,98
79,95,99
79,96,22
79,96,98
79,97,23
79,97,97
79,98,24
79,98,96
79,99,25
79,99,95
79,100,26
79,100,27
79,100,93
79,100,94
79,101,27
79,101,28
79,101,92
79,101,93
79,102,28
79,102,29
79,102,91
79,102,92
79,103,29
79,103,30
79,103,90
79,103,91
79,104,30
79,104,31
79,104,32
79,104,88
79,104,89
79,104,90
79,105,32
79,105,33
79,105,34
79,105,86
79,105,87
79,105,88
79,106,33
79,106,34
79,106,35
79,106,85
79,106,86
79,106,87
79,107,35
79,107,36
79,107,37
79,107,83
79,107,84
79,107,85
79,108,37
79,108,38
79,108,39
79,108,81
79,108,82
79,108,83
79,109,39
79,109,40
79,109,41
79,109,42
79,109,78
79,109,79
79,109,80
79,109,81
79,110,42
79,110,43
79,110,44
79,110,76
79,110,77
79,110,78
79,111,45
79,111,46
79,111,47
79,111,48
79,111,72
79,111,73
79,111,74
79,111,75
79,112,48
79,112,49
79,112,50
79,112,51
79,112,52
79,112,53
79,112,67
79,112,68
79,112,69
79,112,70
79,112,71
79,112,72
79,113,54
79,113,55
79,113,56
79,113,57
79,113,58
79,113,59
79,113,60
79,113,61
79,113,62
79,113,63
79,113,64
79,113,65
79,113,66
80,11,55
80,11,56
80,11,57
80,11,58
80,11,59
80,11,60
80,11,61
80,11,62
80,11,63
80,11,64
80,11,65
80,12,49
80,12,50
80,12,51
80,12,52
80,12,53
80,12,54
80,12,55
80,12,56
80,12,57
80,12,63
80,12,64
80,12,65
80,12,66
80,12,67
80,12,68
80,12,69
80,12,70
80,12,71
80,13,45
80,13,46
80,13,47
80,13,48
80,13,49
80,13,71
80,13,72
80,13,73
80,13,74
80,13,75
80,14,43
80,14,44
80,14,45
80,14,46
80,14,74
80,14,75
80,14,76
80,14,77
80,15,40
80,15,41
80,15,42
80,15,78
80,15,79
80,15,80
80,16,38
80,16,39
80,16,40
80,16,80
80,16,81
80,16,82
80,17,36
80,17,37
80,17,38
80,17,82
80,17,83
80,17,84
80,18,34
80,18,35
80,18,36
80,18,84
80,18,85
80,18,86
80,19,32
80,19,33
80,19,34
80,19,86
80,19,87
80,19,88
80,20,31
80,20,32
80,20,88
80,20,89
80,21,30
80,21,31
80,21,89
80,21,90
80,22,28
80,22,29
80,22,30
80,22,90
80,22,91
80,22,92
80,23,27
80,23,28
80,23,92
80,23,93
80,24,26
80,24,27
80,24,93
80,24,94
80,25,25
80,25,26
80,25,94
80,25,95
80,26,24
80,26,25
80,26,95
80,26,96
80,27,23
80,27,24
80,27,96
80,27,97
80,28,22
80,28,23
80,28,97
80,28,98
80,29,21
80,29,22
80,29,98
80,29,99
80,30,20
80,30,21
80,30,99
80,30,100
80,31,20
80,31,100
80,32,19
80,32,20
80,32,100
80,32,101
80,33,18
80,33,19
80,33,101
80,33,102
80,34,17
80,34,18
80,34,102
80,34,103
80,35,17
80,35,103
80,36,16
80,36,17
80,36,103
80,36,104
80,37,16
80,37,104
80,38,15
80,38,16
80,38,104
80,38,105
80,39,15
80,39,105
80,40,14
80,40,15
80,40,105
80,40,106
80,41,14
80,41,106
80,42,13
80,42,14
80,42,106
80,42,107
80,43,13
80,43,107
80,44,12
80,44,13
80,44,107
80,44,108
80,45,12
80,45,13
80,45,107
80,45,108
80,46,12
80,46,108
80,47,11
80,47,12
80,47,108
80,47,109
80,48,11
80,48,12
80,48,108
80,48,109
80,49,11
80,49,109
80,50,11
80,50,109
80,51,10
80,51,11
80,51,109
80,51,110
80,52,10
80,52,110
80,53,10
80,53,110
80,54,10
80,54,110
80,55,10
80,55,110
80,56,10
80,56,110
80,57,9
80,57,10
80,57,110
80,57,111
80,58,9
80,58,10
80,58,110
80,58,111
80,59,9
80,59,10
80,59,110
80,59,111
80,60,9
80,60,10
80,60,110
80,60,111
80,61,9
80,61,111
80,62,9
80,62,111
80,63,9
80,63,111
80,64,9
80,64,10
80,64,110
80,64,111
80,65,9
80,65,10
80,65,110
80,65,111
80,66,9
80,66,10
80,66,110
80,66,111
80,67,9
80,67,10
80,67,110
80,67,111
80,68,10
80,68,110
80,69,10
80,69,110
80,70,10
80,70,110
80,71,10
80,71,110
80,72,10
80,72,110
80,73,10
80,73,11
80,73,109
80,73,110
80,74,11
80,74,109
80,75,11
80,75,109
80,76,11
80,76,12
80,76,108
80,76,109
80,77,11
80,77,12
80,77,108
80,77,109
80,78,12
80,78,108
80,79,12
80,79,13
80,79,107
80,79,108
80,80,12
80,80,13
80,80,107
80,80,108
80,81,13
80,81,107
80,82,13
80,82,14
80,82,106
80,82,107
80,83,14
80,83,106
80,84,14
80,84,15
80,84,105
80,84,106
80,85,15
80,85,105
80,86,15
80,86,16
80,86,104
80,86,105
80,87,16
80,87,104
80,88,16
80,88,17
80,88,103
80,88,104
80,89,17
80,89,103
80,90,17
80,90,18
80,90,102
80,90,103
80,91,18
80,91,19
80,91,101
80,91,102
80,92,19
80,92,20
80,92,100
80,92,101
80,93,20
80,93,100
80,94,20
80,94,21
80,94,99
80,94,100
80,95,21
80,95,22
80,95,98
80,95,99
80,96,22
80,96,23
80,96,97
80,96,98
80,97,23
80,97,24
80,97,96
80,97,97
80,98,24
80,98,25
80,98,95
80,98,96
80,99,25
80,99,26
80,99,94
80,99,95
80,100,26
80,100,27
80,100,93
80,100,94
80,101,27
80,101,28
80,101,92
80,101,93
80,102,28
80,102,29
80,102,30
80,102,90
80,102,91
80,102,92
80,103,30
80,103,31
80,103,89
80,103,90
80,104,31
80,104,32
80,104,88
80,104,89
80,105,32
80,105,33
80,105,34
80,105,86
80,105,87
80,105,88
80,106,34
80,106,35
80,106,36
80,106,84
80,106,85
80,106,86
