63,90,103
63,90,104
63,90,122
63,91,26
63,91,27
63,91,28
63,91,43
63,91,44
63,91,103
63,91,104
63,91,105
63,91,106
63,91,121
63,91,122
63,92,27
63,92,28
63,92,29
63,92,30
63,92,42
63,92,43
63,92,105
63,92,106
63,92,107
63,92,121
63,92,122
63,93,29
63,93,30
63,93,31
63,93,32
63,93,33
63,93,41
63,93,42
63,93,43
63,93,105
63,93,106
63,93,107
63,93,108
63,93,121
63,93,122
63,94,32
63,94,33
63,94,34
63,94,35
63,94,36
63,94,38
63,94,39
63,94,40
63,94,41
63,94,42
63,94,106
63,94,107
63,94,108
63,94,121
63,94,122
63,95,36
63,95,37
63,95,38
63,95,39
63,95,107
63,95,108
63,95,109
63,95,121
63,96,108
63,96,109
63,96,110
63,96,111
63,96,120
63,96,121
63,97,109
63,97,110
63,97,111
63,97,112
63,97,113
63,97,117
63,97,118
63,97,119
63,97,120
63,98,111
63,98,112
63,98,113
63,98,114
63,98,115
63,98,116
63,98,117
63,98,118
63,98,119
63,99,115
63,99,116
64,20,28
64,20,29
64,20,30
64,20,31
64,20,32
64,20,33
64,20,34
64,20,35
64,20,36
64,20,37
64,20,38
64,20,39
64,20,40
64,21,25
64,21,26
64,21,27
64,21,28
64,21,40
64,21,41
64,21,42
64,21,43
64,21,44
64,21,45
64,21,46
64,22,23
64,22,24
64,22,25
64,22,46
64,22,47
64,23,22
64,23,23
64,23,47
64,23,48
64,23,49
64,24,20
64,24,21
64,24,22
64,24,49
64,24,50
64,25,19
64,25,20
64,25,50
64,25,51
64,25,52
64,26,16
64,26,17
64,26,18
64,26,19
64,26,51
64,26,52
64,26,53
64,27,6
64,27,7
64,27,8
64,27,9
64,27,10
64,27,11
64,27,12
64,27,13
64,27,14
64,27,15
64,27,16
64,27,53
64,27,54
64,28,4
64,28,5
64,28,6
64,28,7
64,28,54
64,28,55
64,28,56
64,29,4
64,29,55
64,29,56
64,29,57
64,29,58
64,30,4
64,30,57
64,30,58
64,30,59
64,31,4
64,31,59
64,31,60
64,32,4
64,32,60
64,32,61
64,32,62
64,33,4
64,33,62
64,33,63
64,34,4
64,34,63
64,34,64
64,35,4
64,35,64
64,35,65
64,36,4
64,36,65
64,36,66
64,37,4
64,37,66
64,37,67
64,38,4
64,38,67
64,38,68
64,39,4
64,39,68
64,40,4
64,40,68
64,40,69
64,41,4
64,41,69
64,42,4
64,42,70
64,43,4
64,43,70
64,43,71
64,44,4
64,44,71
64,45,4
64,45,71
64,45,72
64,46,4
64,46,72
64,47,4
64,47,72
64,47,73
64,48,4
64,48,72
64,48,73
64,49,4
64,49,73
64,50,4
64,50,73
64,51,4
64,51,73
64,51,74
64,52,4
64,52,74
64,53,4
64,53,74
64,54,4
64,54,74
64,55,4
64,55,74
64,56,4
64,56,74
64,57,4
64,57,74
64,58,4
64,58,74
64,59,4
64,59,74
64,60,4
64,60,74
64,61,4
64,61,74
64,62,4
64,62,74
64,63,4
64,63,74
64,64,4
64,64,74
64,65,4
64,65,74
64,66,4
64,66,73
64,66,74
64,67,4
64,67,73
64,68,4
64,68,73
64,69,4
64,69,73
64,70,4
64,70,72
64,70,73
64,71,4
64,71,72
64,72,4
64,72,72
64,73,4
64,73,71
64,73,72
64,74,4
64,74,71
64,75,4
64,75,70
64,75,71
64,76,4
64,76,69
64,76,70
64,77,4
64,77,69
64,77,101
64,77,102
64,77,103
64,77,104
64,77,105
64,77,106
64,77,117
64,77,118
64,77,119
64,77,120
64,78,4
64,78,68
64,78,69
64,78,100
64,78,101
64,78,102
64,78,103
64,78,104
64,78,105
64,78,106
64,78,107
64,78,108
64,78,116
64,78,117
64,78,118
64,78,119
64,78,120
64,78,121
64,79,4
64,79,67
64,79,68
64,79,99
64,79,100
64,79,101
64,79,106
64,79,107
64,79,108
64,79,109
64,79,115
64,79,116
64,79,117
64,79,118
64,79,119
64,79,120
64,79,121
64,80,4
64,80,67
64,80,99
64,80,100
64,80,108
64,80,109
64,80,110
64,80,111
64,80,112
64,80,113
64,80,114
64,80,115
64,80,116
64,80,117
64,80,118
64,80,121
64,80,122
64,81,4
64,81,66
64,81,67
64,81,99
64,81,110
64,81,111
64,81,112
64,81,113
64,81,114
64,81,115
64,81,116
64,81,117
64,81,121
64,81,122
64,82,4
64,82,65
64,82,66
64,82,98
64,82,99
64,82,113
64,82,114
64,82,115
64,82,121
64,82,122
64,83,4
64,83,64
64,83,65
64,83,99
64,83,122
64,84,4
64,84,5
64,84,6
64,84,7
64,84,8
64,84,9
64,84,10
64,84,11
64,84,12
64,84,13
64,84,14
64,84,15
64,84,16
64,84,17
64,84,54
64,84,55
64,84,56
64,84,58
64,84,59
64,84,60
64,84,61
64,84,62
64,84,63
64,84,64
64,84,99
64,84,122
64,85,7
64,85,8
64,85,9
64,85,10
64,85,11
64,85,16
64,85,17
64,85,18
64,85,19
64,85,50
64,85,51
64,85,52
64,85,53
64,85,54
64,85,55
64,85,56
64,85,57
64,85,58
64,85,59
64,85,60
64,85,61
64,85,99
64,85,122
64,86,19
64,86,20
64,86,48
64,86,49
64,86,50
64,86,51
64,86,99
64,86,100
64,86,122
64,87,20
64,87,21
64,87,22
64,87,46
64,87,47
64,87,48
64,87,100
64,87,101
64,87,122
64,88,21
64,88,22
64,88,23
64,88,45
64,88,46
64,88,47
64,88,100
64,88,101
64,88,122
64,89,22
64,89,23
64,89,24
64,89,45
64,89,46
64,89,101
64,89,102
64,89,122
64,90,24
64,90,25
64,90,26
64,90,44
64,90,45
64,90,102
64,90,103
64,90,122
64,90,123
64,91,25
64,91,26
64,91,27
64,91,44
64,91,45
64,91,102
64,91,103
64,91,104
64,91,122
64,91,123
64,92,27
64,92,28
64,92,29
64,92,43
64,92,44
64,92,45
64,92,103
64,92,104
64,92,105
64,92,122
64,92,123
64,93,28
64,93,29
64,93,30
64,93,31
64,93,32
64,93,42
64,93,43
64,93,44
64,93,104
64,93,105
64,93,106
64,93,122
64,93,123
64,94,31
64,94,32
64,94,33
64,94,34
64,94,35
64,94,36
64,94,39
64,94,40
64,94,41
64,94,42
64,94,43
64,94,105
64,94,106
64,94,107
64,94,122
64,95,36
64,95,37
64,95,38
64,95,39
64,95,40
64,95,106
64,95,107
64,95,108
64,95,121
64,95,122
64,96,107
64,96,108
64,96,109
64,96,120
64,96,121
64,96,122
64,97,109
64,97,110
64,97,111
64,97,119
64,97,120
64,97,121
64,98,110
64,98,111
64,98,112
64,98,113
64,98,114
64,98,116
64,98,117
64,98,118
64,98,119
64,99,113
64,99,114
64,99,115
64,99,116
64,99,117
65,20,27
65,20,28
65,20,29
65,20,30
65,20,31
65,20,32
65,20,33
65,20,34
65,20,35
65,20,36
65,20,37
65,20,38
65,20,39
65,20,40
65,21,24
65,21,25
65,21,26
65,21,27
65,21,39
65,21,40
65,21,41
65,21,42
65,21,43
65,21,44
65,21,45
65,21,46
65,22,23
65,22,24
65,22,46
65,22,47
65,23,21
65,23,22
65,23,23
65,23,47
65,23,48
65,23,49
65,24,19
65,24,20
65,24,21
65,24,49
65,24,50
65,24,51
65,25,18
65,25,19
65,25,51
65,25,52
65,25,53
65,26,16
65,26,17
65,26,18
65,26,52
65,26,53
65,26,54
65,27,8
65,27,9
65,27,10
65,27,11
65,27,12
65,27,13
65,27,14
65,27,15
65,27,16
65,27,54
65,27,55
65,28,4
65,28,5
65,28,6
65,28,7
65,28,8
65,28,9
65,28,55
65,28,56
65,29,4
65,29,56
65,29,57
65,29,58
65,30,4
65,30,58
65,30,59
65,30,60
65,31,4
65,31,60
65,31,61
65,32,4
65,32,61
65,32,62
65,33,4
65,33,63
65,34,4
65,34,64
65,34,65
65,35,4
65,35,65
65,35,66
65,36,4
65,36,66
65,37,4
65,37,66
65,37,67
65,38,4
65,38,68
65,39,4
65,39,68
65,39,69
65,40,4
65,40,69
65,41,4
65,41,69
65,41,70
65,42,4
65,42,70
65,42,71
65,43,4
65,43,71
65,44,4
65,44,71
65,44,72
65,45,4
65,45,72
65,46,4
65,46,72
65,47,4
65,47,72
65,47,73
65,48,4
65,48,73
65,49,4
65,49,73
65,50,4
65,50,74
65,51,4
65,51,74
65,52,4
65,52,74
65,53,4
65,53,74
65,54,4
65,54,74
65,55,4
65,55,74
65,55,75
65,56,4
65,56,74
65,56,75
65,57,4
65,57,74
65,57,75
65,58,4
65,58,74
65,58,75
65,59,4
65,59,74
65,59,75
65,60,4
65,60,74
65,60,75
65,61,4
65,61,74
65,61,75
65,62,4
65,62,74
65,63,4
65,63,74
65,64,4
65,64,74
65,65,4
65,65,74
65,66,4
65,66,74
65,67,4
65,67,73
65,67,74
65,68,4
65,68,73
65,69,4
65,69,73
65,70,4
65,70,73
65,71,4
65,71,72
65,71,73
65,72,4
65,72,72
65,73,4
65,73,71
65,73,72
65,74,4
65,74,71
65,75,4
65,75,70
65,75,71
65,76,4
65,76,69
65,76,70
65,77,4
65,77,69
65,78,4
65,78,68
65,78,69
65,78,102
65,78,103
65,78,104
65,78,105
65,79,4
65,79,68
65,79,100
65,79,101
65,79,102
65,79,103
65,79,104
65,79,105
65,79,106
65,79,107
65,79,108
65,79,118
65,79,119
65,79,120
65,79,121
65,80,4
65,80,67
65,80,68
65,80,99
65,80,100
65,80,101
65,80,107
65,80,108
65,80,109
65,80,117
65,80,118
65,80,119
65,80,120
65,80,121
65,81,4
65,81,66
65,81,67
65,81,99
65,81,100
65,81,109
65,81,110
65,81,111
65,81,112
65,81,113
65,81,115
65,81,116
65,81,117
65,81,118
65,81,119
65,81,120
65,81,121
65,82,4
65,82,65
65,82,66
65,82,99
65,82,111
65,82,112
65,82,113
65,82,114
65,82,115
65,82,116
65,82,117
65,82,118
65,82,119
65,82,120
65,82,121
65,83,4
65,83,5
65,83,64
65,83,65
65,83,99
65,83,113
65,83,114
65,83,115
65,83,116
65,83,117
65,83,121
65,83,122
65,84,5
65,84,6
65,84,7
65,84,8
65,84,9
65,84,10
65,84,11
65,84,12
65,84,13
65,84,14
65,84,15
65,84,16
65,84,54
65,84,55
65,84,56
65,84,58
65,84,59
65,84,60
65,84,61
65,84,62
65,84,63
65,84,64
65,84,99
65,84,121
65,84,122
65,85,16
65,85,17
65,85,18
65,85,50
65,85,51
65,85,52
65,85,53
65,85,54
65,85,55
65,85,56
65,85,57
65,85,58
65,85,59
65,85,60
65,85,61
65,85,99
65,85,121
65,85,122
65,86,17
65,86,18
65,86,19
65,86,48
65,86,49
65,86,50
65,86,99
65,86,100
65,86,122
65,87,19
65,87,20
65,87,21
65,87,47
65,87,48
65,87,100
65,87,122
65,88,20
65,88,21
65,88,22
65,88,46
65,88,47
65,88,100
65,88,101
65,88,122
65,89,21
65,89,22
65,89,23
65,89,24
65,89,46
65,89,47
65,89,100
65,89,101
65,89,122
65,90,23
65,90,24
65,90,25
65,90,45
65,90,46
65,90,101
65,90,102
65,90,122
65,90,123
65,91,25
65,91,26
65,91,45
65,91,46
65,91,102
65,91,103
65,91,123
65,92,26
65,92,27
65,92,28
65,92,44
65,92,45
65,92,46
65,92,103
65,92,104
65,92,123
65,93,28
65,93,29
65,93,30
65,93,31
65,93,43
65,93,44
65,93,45
65,93,103
65,93,104
65,93,105
65,93,123
65,94,31
65,94,32
65,94,33
65,94,34
65,94,35
65,94,36
65,94,40
65,94,41
65,94,42
65,94,43
65,94,44
65,94,104
65,94,105
65,94,106
65,94,122
65,94,123
65,95,35
65,95,36
65,95,37
65,95,38
65,95,39
65,95,40
65,95,41
65,95,105
65,95,106
65,95,107
65,95,122
65,95,123
65,96,107
65,96,108
65,96,121
65,96,122
65,97,108
65,97,109
65,97,110
65,97,120
65,97,121
65,98,109
65,98,110
65,98,111
65,98,112
65,98,117
65,98,118
65,98,119
65,98,120
65,99,112
65,99,113
65,99,114
65,99,115
65,99,116
65,99,117
65,99,118
66,19,31
66,19,32
66,19,33
66,20,26
66,20,27
66,20,28
66,20,29
66,20,30
66,20,31
66,20,32
66,20,33
66,20,34
66,20,35
66,20,36
66,20,37
66,20,38
66,21,23
66,21,24
66,21,25
66,21,26
66,21,38
66,21,39
66,21,40
66,21,41
66,21,42
66,21,43
66,21,44
66,21,45
66,21,46
66,22,22
66,22,23
66,22,46
66,22,47
66,22,48
66,23,20
66,23,21
66,23,22
66,23,47
66,23,48
66,23,49
66,23,50
66,24,19
66,24,20
66,24,49
66,24,50
66,24,51
66,24,52
66,25,17
66,25,18
66,25,19
66,25,51
66,25,52
66,25,53
66,25,54
66,26,15
66,26,16
66,26,17
66,26,53
66,26,54
66,26,55
66,27,10
66,27,11
66,27,12
66,27,13
66,27,14
66,27,15
66,27,55
66,27,56
66,28,4
66,28,5
66,28,6
66,28,7
66,28,8
66,28,9
66,28,10
66,28,11
66,28,56
66,28,57
66,28,58
66,29,4
66,29,57
66,29,58
66,29,59
66,30,4
66,30,59
66,30,60
66,30,61
66,31,4
66,31,61
66,31,62
66,32,4
66,32,62
66,32,63
66,33,4
66,33,63
66,33,64
66,34,4
66,34,64
66,34,65
66,34,66
66,35,4
66,35,65
66,35,66
66,36,4
66,36,66
66,36,67
66,37,4
66,37,67
66,37,68
66,38,4
66,38,68
66,39,4
66,39,69
66,40,4
66,40,69
66,40,70
66,41,4
66,41,70
66,41,71
66,42,4
66,42,71
66,43,4
66,43,71
66,43,72
66,44,4
66,44,72
66,45,4
66,45,72
66,46,4
66,46,72
66,46,73
66,47,4
66,47,73
66,48,4
66,48,73
66,48,74
66,49,4
66,49,74
66,50,4
66,50,74
66,51,4
66,51,74
66,52,4
66,52,74
66,53,4
66,53,74
66,53,75
66,54,4
66,54,75
66,55,4
66,55,75
66,56,4
66,56,75
66,57,4
66,57,75
66,58,4
66,58,75
66,59,4
66,59,75
66,60,4
66,60,75
66,61,4
66,61,75
66,62,4
66,62,74
66,62,75
66,63,4
66,63,74
66,64,4
66,64,74
66,65,4
66,65,74
66,66,4
66,66,74
66,67,4
66,67,74
66,68,4
66,68,73
66,68,74
66,69,4
66,69,73
66,70,4
66,70,73
66,71,4
66,71,72
66,71,73
66,72,4
66,72,72
66,73,4
66,73,71
66,73,72
66,74,4
66,74,71
66,75,4
66,75,70
66,75,71
66,76,4
66,76,69
66,76,70
66,77,4
66,77,69
66,78,4
66,78,68
66,78,69
66,79,4
66,79,68
66,79,102
66,79,103
66,79,104
66,79,105
66,79,106
66,80,4
66,80,67
66,80,68
66,80,101
66,80,102
66,80,103
66,80,104
66,80,105
66,80,106
66,80,107
66,80,108
66,81,4
66,81,66
66,81,67
66,81,100
66,81,101
66,81,107
66,81,108
66,81,109
66,81,110
66,81,119
66,81,120
66,82,4
66,82,66
66,82,67
66,82,99
66,82,100
66,82,109
66,82,110
66,82,111
66,82,112
66,82,113
66,82,117
66,82,118
66,82,119
66,82,120
66,82,121
66,83,4
66,83,5
66,83,6
66,83,64
66,83,65
66,83,66
66,83,99
66,83,111
66,83,112
66,83,113
66,83,114
66,83,115
66,83,116
66,83,117
66,83,118
66,83,119
66,83,120
66,83,121
66,84,6
66,84,7
66,84,8
66,84,9
66,84,10
66,84,11
66,84,12
66,84,13
66,84,14
66,84,15
66,84,16
66,84,53
66,84,55
66,84,59
66,84,60
66,84,61
66,84,62
66,84,63
66,84,64
66,84,99
66,84,113
66,84,114
66,84,115
66,84,116
66,84,117
66,84,118
66,84,119
66,84,120
66,84,121
66,85,16
66,85,17
66,85,50
66,85,51
66,85,52
66,85,53
66,85,54
66,85,55
66,85,56
66,85,57
66,85,58
66,85,59
66,85,60
66,85,61
66,85,99
66,85,120
66,85,121
66,85,122
66,86,17
66,86,18
66,86,48
66,86,49
66,86,50
66,86,99
66,86,100
66,86,121
66,86,122
66,87,18
66,87,19
66,87,20
66,87,47
66,87,48
66,87,49
66,87,100
66,87,121
66,87,122
66,88,19
66,88,20
66,88,21
66,88,47
66,88,48
66,88,100
66,88,101
66,88,122
66,89,21
66,89,22
66,89,23
66,89,46
66,89,47
66,89,100
66,89,101
66,89,122
66,89,123
66,90,22
66,90,23
66,90,24
66,90,25
66,90,46
66,90,47
66,90,101
66,90,102
66,90,122
66,90,123
66,91,25
66,91,26
66,91,46
66,91,47
66,91,102
66,91,123
66,92,26
66,92,27
66,92,28
66,92,45
66,92,46
66,92,102
66,92,103
66,92,123
66,93,28
66,93,29
66,93,30
66,93,31
66,93,44
66,93,45
66,93,46
66,93,103
66,93,104
66,93,123
66,94,31
66,94,32
66,94,33
66,94,34
66,94,35
66,94,42
66,94,43
66,94,44
66,94,45
66,94,104
66,94,105
66,94,123
66,95,35
66,95,36
66,95,37
66,95,38
66,95,39
66,95,40
66,95,41
66,95,42
66,95,105
66,95,106
66,95,122
66,95,123
66,96,106
66,96,107
66,96,121
66,96,122
66,97,108
66,97,109
66,97,120
66,97,121
66,98,109
66,98,110
66,98,111
66,98,118
66,98,119
66,98,120
66,99,111
66,99,112
66,99,113
66,99,114
66,99,115
66,99,116
66,99,117
66,99,118
67,19,29
67,19,30
67,19,31
67,19,32
67,19,33
67,19,34
67,19,35
67,20,25
67,20,26
67,20,27
67,20,28
67,20,29
67,20,30
67,20,34
67,20,35
67,20,36
67,20,37
67,20,38
67,20,39
67,21,23
67,21,24
67,21,25
67,21,38
67,21,39
67,21,40
67,21,41
67,21,42
67,21,43
67,21,44
67,21,45
67,21,46
67,22,21
67,22,22
67,22,23
67,22,46
67,22,47
67,22,48
67,22,49
67,23,19
67,23,20
67,23,21
67,23,48
67,23,49
67,23,50
67,23,51
67,24,18
67,24,19
67,24,20
67,24,50
67,24,51
67,24,52
67,24,53
67,25,17
67,25,18
67,25,52
67,25,53
67,25,54
67,26,15
67,26,16
67,26,17
67,26,54
67,26,55
67,26,56
67,27,11
67,27,12
67,27,13
67,27,14
67,27,15
67,27,55
67,27,56
67,27,57
67,28,4
67,28,5
67,28,6
67,28,7
67,28,8
67,28,9
67,28,10
67,28,11
67,28,12
67,28,57
67,28,58
67,28,59
67,29,4
67,29,5
67,29,59
67,29,60
67,30,4
67,30,60
67,30,61
67,30,62
67,31,4
67,31,62
67,31,63
67,32,4
67,32,63
67,32,64
67,33,4
67,33,64
67,33,65
67,34,4
67,34,65
67,34,66
67,35,4
67,35,66
67,35,67
67,36,4
67,36,67
67,36,68
67,37,4
67,37,68
67,38,4
67,38,69
67,39,4
67,39,69
67,39,70
67,40,4
67,40,70
67,40,71
67,41,4
67,41,71
67,42,4
67,42,71
67,42,72
67,43,72
67,44,4
67,44,72
67,44,73
67,45,4
67,45,73
67,46,4
67,46,73
67,47,4
67,47,73
67,47,74
67,48,4
67,48,73
67,48,74
67,49,4
67,49,74
67,50,4
67,50,74
67,51,4
67,51,74
67,51,75
67,52,4
67,52,75
67,53,4
67,53,75
67,54,4
67,54,75
67,55,4
67,55,75
67,56,4
67,56,75
67,57,4
67,57,75
67,58,4
67,58,75
67,59,4
67,59,75
67,60,4
67,60,75
67,61,4
67,61,75
67,62,4
67,62,75
67,63,4
67,63,74
67,63,75
67,64,4
67,64,74
67,64,75
67,65,4
67,65,74
67,66,4
67,66,74
67,67,4
67,67,74
67,68,4
67,68,73
67,68,74
67,69,4
67,69,73
67,70,4
67,70,73
67,71,4
67,71,72
67,71,73
67,72,4
67,72,72
67,73,4
67,73,71
67,73,72
67,74,4
67,74,71
67,75,4
67,75,70
67,75,71
67,76,4
67,76,70
67,77,4
67,77,69
67,77,70
67,78,4
67,78,69
67,79,4
67,79,68
67,79,69
67,80,4
67,80,67
67,80,68
67,80,102
67,80,103
67,80,104
67,80,105
67,80,106
67,81,4
67,81,67
67,81,68
67,81,100
67,81,101
67,81,102
67,81,103
67,81,104
67,81,105
67,81,106
67,81,107
67,81,108
67,82,4
67,82,66
67,82,67
67,82,100
67,82,101
67,82,107
67,82,108
67,82,109
67,82,110
67,83,4
67,83,5
67,83,6
67,83,7
67,83,64
67,83,65
67,83,66
67,83,99
67,83,100
67,83,109
67,83,110
67,83,111
67,83,112
67,84,7
67,84,8
67,84,9
67,84,10
67,84,11
67,84,12
67,84,13
67,84,14
67,84,15
67,84,52
67,84,53
67,84,54
67,84,59
67,84,60
67,84,61
67,84,62
67,84,63
67,84,64
67,84,65
67,84,99
67,84,100
67,84,111
67,84,112
67,84,113
67,84,114
67,84,115
67,84,116
67,84,117
67,84,118
67,84,119
67,84,120
67,85,15
67,85,16
67,85,17
67,85,50
67,85,51
67,85,52
67,85,53
67,85,54
67,85,55
67,85,56
67,85,57
67,85,58
67,85,59
67,85,99
67,85,100
67,85,114
67,85,115
67,85,116
67,85,117
67,85,118
67,85,119
67,85,120
67,85,121
67,86,16
67,86,17
67,86,18
67,86,49
67,86,50
67,86,100
67,86,119
67,86,120
67,86,121
67,87,17
67,87,18
67,87,19
67,87,48
67,87,49
67,87,100
67,87,120
67,87,121
67,87,122
67,88,19
67,88,20
67,88,47
67,88,48
67,88,100
67,88,101
67,88,121
67,88,122
67,89,20
67,89,21
67,89,22
67,89,47
67,89,48
67,89,101
67,89,122
67,90,22
67,90,23
67,90,24
67,90,25
67,90,47
67,90,48
67,90,101
67,90,102
67,90,122
67,90,123
67,91,25
67,91,26
67,91,47
67,91,102
67,91,123
67,92,26
67,92,27
67,92,28
67,92,46
67,92,47
67,92,102
67,92,103
67,92,123
67,93,28
67,93,29
67,93,30
67,93,31
67,93,45
67,93,46
67,93,103
67,93,104
67,93,123
67,94,31
67,94,32
67,94,33
67,94,34
67,94,42
67,94,43
67,94,44
67,94,45
67,94,104
67,94,105
67,94,122
67,94,123
67,95,33
67,95,34
67,95,35
67,95,36
67,95,37
67,95,38
67,95,39
67,95,40
67,95,41
67,95,42
67,95,43
67,95,105
67,95,106
67,95,122
67,96,106
67,96,107
67,96,108
67,96,121
67,96,122
67,97,108
67,97,109
67,97,119
67,97,120
67,97,121
67,98,109
67,98,110
67,98,111
67,98,117
67,98,118
67,98,119
67,98,120
67,99,111
67,99,112
67,99,113
67,99,114
67,99,115
67,99,116
67,99,117
67,99,118
68,19,29
68,19,30
68,19,31
68,19,32
68,19,33
68,19,34
68,19,35
68,20,25
68,20,26
68,20,27
68,20,28
68,20,29
68,20,35
68,20,36
68,20,37
68,20,38
68,20,39
68,20,40
68,21,22
68,21,23
68,21,24
68,21,25
68,21,39
68,21,40
68,21,41
68,21,42
68,21,43
68,21,44
68,21,45
68,21,46
68,21,47
68,22,20
68,22,21
68,22,22
68,22,46
68,22,47
68,22,48
68,22,49
68,23,19
68,23,20
68,23,49
68,23,50
68,23,51
68,23,52
68,24,18
68,24,19
68,24,51
68,24,52
68,24,53
68,25,16
68,25,17
68,25,18
68,25,53
68,25,54
68,25,55
68,26,14
68,26,15
68,26,16
68,26,55
68,26,56
68,26,57
68,27,12
68,27,13
68,27,14
68,27,15
68,27,56
68,27,57
68,27,58
68,28,5
68,28,6
68,28,7
68,28,8
68,28,9
68,28,10
68,28,11
68,28,12
68,28,58
68,28,59
68,28,60
68,29,4
68,29,5
68,29,6
68,29,7
68,29,60
68,29,61
68,30,4
68,30,61
68,30,62
68,31,4
68,31,63
68,32,4
68,32,64
68,32,65
68,33,4
68,33,65
68,33,66
68,34,4
68,34,66
68,34,67
68,35,4
68,35,67
68,36,4
68,36,68
68,37,4
68,37,68
68,37,69
68,38,4
68,38,69
68,38,70
68,39,4
68,39,70
68,39,71
68,40,4
68,40,71
68,41,4
68,41,71
68,41,72
68,42,4
68,42,72
68,43,4
68,43,72
68,43,73
68,44,4
68,44,72
68,44,73
68,45,4
68,45,73
68,46,4
68,46,73
68,46,74
68,47,4
68,47,74
68,48,4
68,48,74
68,49,4
68,49,74
68,49,75
68,50,4
68,50,75
68,51,4
68,51,75
68,52,4
68,52,75
68,53,4
68,53,75
68,54,4
68,54,75
68,55,4
68,55,75
68,56,4
68,56,75
68,56,76
68,57,4
68,57,75
68,57,76
68,58,4
68,58,75
68,58,76
68,59,4
68,59,75
68,59,76
68,60,4
68,60,75
68,61,4
68,61,75
68,62,4
68,62,75
68,63,4
68,63,75
68,64,4
68,64,75
68,65,4
68,65,74
68,65,75
68,66,4
68,66,74
68,67,4
68,67,74
68,68,4
68,68,74
68,69,4
68,69,73
68,69,74
68,70,4
68,70,73
68,71,4
68,71,73
68,72,4
68,72,72
68,73,4
68,73,71
68,73,72
68,74,4
68,74,71
68,75,4
68,75,70
68,75,71
68,76,4
68,76,70
68,77,4
68,77,69
68,77,70
68,78,4
68,78,69
68,79,4
68,79,68
68,79,69
68,80,4
68,80,68
68,81,4
68,81,67
68,81,68
68,81,102
68,81,103
68,81,104
68,81,105
68,81,106
68,82,4
68,82,66
68,82,67
68,82,101
68,82,102
68,82,103
68,82,104
68,82,105
68,82,106
68,82,107
68,82,108
68,83,4
68,83,5
68,83,6
68,83,7
68,83,8
68,83,9
68,83,10
68,83,11
68,83,12
68,83,65
68,83,66
68,83,100
68,83,101
68,83,102
68,83,107
68,83,108
68,83,109
68,83,110
68,84,7
68,84,8
68,84,9
68,84,10
68,84,11
68,84,12
68,84,13
68,84,14
68,84,15
68,84,52
68,84,53
68,84,54
68,84,58
68,84,59
68,84,60
68,84,61
68,84,62
68,84,63
68,84,64
68,84,65
68,84,100
68,84,101
68,84,109
68,84,110
68,84,111
68,84,112
68,84,113
68,85,15
68,85,16
68,85,50
68,85,51
68,85,52
68,85,53
68,85,54
68,85,55
68,85,56
68,85,57
68,85,58
68,85,59
68,85,100
68,85,101
68,85,112
68,85,113
68,85,114
68,85,115
68,85,116
68,85,117
68,85,118
68,86,16
68,86,17
68,86,49
68,86,50
68,86,100
68,86,101
68,86,115
68,86,116
68,86,117
68,86,118
68,86,119
68,86,120
68,87,17
68,87,18
68,87,48
68,87,49
68,87,100
68,87,101
68,87,119
68,87,120
68,87,121
68,88,18
68,88,19
68,88,20
68,88,48
68,88,49
68,88,100
68,88,101
68,88,102
68,88,120
68,88,121
68,88,122
68,89,19
68,89,20
68,89,21
68,89,22
68,89,48
68,89,101
68,89,102
68,89,121
68,89,122
68,90,22
68,90,23
68,90,24
68,90,25
68,90,48
68,90,102
68,90,103
68,90,122
68,91,25
68,91,26
68,91,27
68,91,47
68,91,48
68,91,102
68,91,103
68,91,122
68,91,123
68,92,27
68,92,28
68,92,47
68,92,48
68,92,103
68,92,104
68,92,122
68,92,123
68,93,28
68,93,29
68,93,30
68,93,31
68,93,46
68,93,47
68,93,103
68,93,104
68,93,122
68,93,123
68,94,31
68,94,32
68,94,33
68,94,43
68,94,44
68,94,45
68,94,46
68,94,104
68,94,105
68,94,122
68,94,123
68,95,33
68,95,34
68,95,35
68,95,36
68,95,37
68,95,38
68,95,39
68,95,40
68,95,41
68,95,42
68,95,43
68,95,44
68,95,105
68,95,106
68,95,107
68,95,121
68,95,122
68,96,106
68,96,107
68,96,108
68,96,120
68,96,121
68,97,108
68,97,109
68,97,110
68,97,118
68,97,119
68,97,120
68,98,109
68,98,110
68,98,111
68,98,112
68,98,113
68,98,116
68,98,117
68,98,118
68,98,119
68,99,112
68,99,113
68,99,114
68,99,115
68,99,116
68,99,117
69,19,29
69,19,30
69,19,31
69,19,32
69,19,33
69,19,34
69,19,35
69,19,36
69,20,25
69,20,26
69,20,27
69,20,28
69,20,29
69,20,36
69,20,37
69,20,38
69,20,39
69,20,40
69,20,41
69,20,42
69,20,43
69,20,44
69,21,22
69,21,23
69,21,24
69,21,41
69,21,42
69,21,43
69,21,44
69,21,45
69,21,46
69,21,47
69,21,48
69,22,20
69,22,21
69,22,22
69,22,47
69,22,48
69,22,49
69,22,50
69,22,51
69,23,18
69,23,19
69,23,20
69,23,50
69,23,51
69,23,52
69,24,17
69,24,18
69,24,19
69,24,52
69,24,53
69,24,54
69,25,16
69,25,17
69,25,54
69,25,55
69,25,56
69,26,14
69,26,15
69,26,16
69,26,55
69,26,56
69,26,57
69,27,12
69,27,13
69,27,14
69,27,57
69,27,58
